positionError,rangeError,velocityError,azimuthError,elevationError,dopplerPeakPower,dopplerpeakToAverage,isLos
0.812080734214768,0.868022052852439,0.293532792217223,0,0,0.000335480068733902,23.7129026657716,1
0.0296834885558928,0.111874046921514,0.228433429373602,0,0,1.22970246476351e-05,17.7817473783396,1
0.991083123992979,0.933048083104211,0.45354622614934,0,0,0.000183393935228052,23.2432047647604,1
1.79765113236646,1.86250542210388,0.293672127807319,0,0,5.94899788816062e-05,16.1716345924955,1
0.0575958333718597,0.00735868973904985,0.306067997464293,0,0,7.41067537982324e-05,24.3278161121373,1
0.0253809196640344,0.0797007383887376,0.603020806879474,0,0,7.63608302800885e-05,24.5257831757261,1
0.12045374998191,0.0434291358316727,0.703269312104242,0,0,7.88939754869995e-06,14.2353928908024,1
0.845918055309859,0.929352184885204,0.705509281462385,0,0,2.7679936222856e-05,16.2252205768774,1
0.907319547442369,0.979136455078134,0.4863498786722,0,0,4.89731066968475e-05,22.4269993745631,1
0.126444103528557,0.0587569048114744,0.630489197851912,0,0,5.52132917459128e-05,22.6800981058023,1
1.8136862730689,1.72844603855208,0.113450598443314,0,0,6.92609631325617e-06,19.1608026133044,1
1.81153921628557,1.88150930239394,0.351881244061338,0,0,3.88132503055907e-05,19.5424352299525,1
0.932085703311173,0.862678278606182,0.37825364291531,0,0,9.92537278650718e-05,20.433654327975,1
1.7718844708127,1.86297132942889,0.0333142363747303,0,0,2.07227083995252e-05,20.2224945978584,1
0.862189563065801,0.952810391218634,0.662475313310061,0,0,8.69547907056627e-06,18.2530188455018,1
0.135710212810798,0.0470393706642085,0.501315242496883,0,0,2.43323845295976e-05,18.8066585812813,1
0.88829586863727,0.819743460176824,0.600426383905996,0,0,8.41216924196056e-06,15.6103055288715,1
0.0825807859566625,0.180563614440302,0.58520038764869,0,0,4.74884951341615e-05,19.4141886276468,1
0.0211776781412488,0.0439099465745016,0.195434403626918,0,0,7.6202407561465e-05,24.7373897056088,1
0.888102888784061,0.976374141177132,0.0209133035763227,0,0,4.61893301060747e-05,21.2620754030669,1
1.04069828073775,1.11952488860288,0.520933488521312,0,0,3.59238841718224e-06,19.5260107895447,1
1.11809371306235,1.03164842315488,0.159834665688503,0,0,1.74466396728928e-05,14.1196662420484,1
0.956966110308831,1.01449830786069,0.716421939962163,0,0,5.17379308391509e-05,23.4498160466827,1
1.02921132541018,0.959414890260121,0.671554796324688,0,0,0.000107204200591007,21.6097220278279,1
0.905907968481142,0.814555657116216,0.10709893157269,0,0,5.98718030780293e-05,20.9477992689754,1
0.0703426864449603,0.145597950253972,0.536599828302616,0,0,0.000107029124660001,22.9187560122226,1
0.123343049103602,0.0292845296285122,0.370940331580814,0,0,1.29077635224298e-05,15.6941382778194,1
0.0626695583974922,0.157637482585983,0.250062981250647,0,0,3.96859531401527e-05,21.503047294164,1
0.124973145562829,0.0614384253939591,0.284884284849483,0,0,0.000100331741069184,21.757032054956,1
1.79397203187276,1.86969922510681,0.328310708227429,0,0,5.11803674997774e-05,18.525113094839,1
0.0897158557444432,0.184368750093199,0.595587757840836,0,0,1.79946306201163e-05,19.7827356768747,1
1.77599275510472,1.72041941296192,0.477651598481484,0,0,7.08119088523761e-05,22.1363448037158,1
1.81543898924944,1.90436419630026,0.723599313104955,0,0,2.41182650413996e-05,10.5425351689012,1
0.821995078458919,0.895734396949905,0.0923077806449726,0,0,0.000145142674772854,22.994294860479,1
1.77306010201268,1.86212839978151,0.260672916944237,0,0,1.27732170538192e-05,17.6043714745905,1
0.918739006714802,0.982778150131907,0.332226885402996,0,0,7.88597971959503e-05,23.4502806269151,1
0.0282213785182759,0.104133190551295,0.448060076959768,0,0,9.67656818444002e-05,23.5150735567861,1
0.932089882384247,1.02566427266407,0.27047613247391,0,0,4.71574400811996e-05,20.738324827904,1
1.12910033432123,1.03548156370891,0.685782173394202,0,0,1.23423546337713e-05,15.7268084921008,1
0.811279555627342,0.887773870508227,0.160234599013101,0,0,2.52906015803027e-05,17.4314421932365,1
0.788945809838576,0.69511986111803,0.366998142011592,0,0,4.58923134728474e-05,15.5104588070426,1
0.834094449160411,0.920257362548739,0.166054041220247,0,0,4.31892693965265e-05,21.5735395549242,1
1.1094271737142,1.19724342205956,0.435431496671846,0,0,1.74383304118594e-05,15.791263386745,1
0.925802032853702,0.984100967388287,0.392553678678945,0,0,7.52559600971104e-05,21.3514252259011,1
0.00992077051234881,0.0441124603397895,0.419442564319622,0,0,0.000233553836215033,24.4961428309411,1
1.1415899392523,1.22536020178302,0.536146919769203,0,0,1.7011937324913e-05,20.5802992254547,1
0.988174574244689,1.04167727164821,0.197495190228109,0,0,0.000412302649823546,24.7050340368767,1
0.146208277820773,0.232748173007224,0.693720642206799,0,0,1.9244173567592e-05,21.5734759515156,1
0.00303811177028053,0.0825700348422629,0.404873678325018,0,0,3.21661153239683e-05,23.5920260622041,1
1.02287904574747,0.961514940985893,0.535405612633815,0,0,5.5781900629966e-05,23.4188650227118,1
0.818067884113068,0.902669095502802,0.134514335239,0,0,2.10432150176186e-05,19.0672846495246,1
0.833924966577502,0.889918524918215,0.346719909632984,0,0,0.000196832444029994,24.6661559373683,1
0.852145620066981,0.922486287744846,0.413135564465279,0,0,1.66178485748762e-05,21.7524369661719,1
0.880603519734648,0.955711225645672,0.126365392791122,0,0,4.25939725026795e-05,22.6959466887032,1
0.181528342306976,0.256196579501221,0.639921215798374,0,0,0.000106231171131928,23.149155569526,1
1.0101090048685,0.927423198760266,0.217568446626441,0,0,3.32198517673952e-05,16.3016452368932,1
1.07035655424718,0.99670888330013,0.0441111609282436,0,0,7.82504853691461e-05,21.8744689814144,1
1.837722836218,1.76377086807827,0.256448482723101,0,0,8.76339507209046e-06,6.54525153170922,1
0.1065973080846,0.199841711932493,0.33724299563327,0,0,1.84858874558001e-05,18.8286906592342,1
0.00600700332842793,0.079867289471963,0.161134322817764,0,0,4.44124774886645e-06,15.194569160114,1
1.81852262503294,1.90698756376094,0.732247624235214,0,0,2.33235296859359e-05,20.0130381955844,1
0.915002498277492,0.844243588384757,0.0638546940487141,0,0,2.08785764983478e-05,22.3682510115562,1
1.07661147913393,0.99987928699548,0.602089662095654,0,0,4.78947746130689e-05,19.526006266206,1
0.117769683240156,0.0485493083742767,0.590096613135906,0,0,6.07075283285179e-05,23.7194519360434,1
1.00220014814423,0.937096091957358,0.295528602194249,0,0,6.00307140376277e-05,20.5904402236091,1
1.04626369766512,0.975221986586689,0.310577015460763,0,0,4.24628527596512e-05,22.2094796051861,1
0.102423758316021,0.166492855971001,0.499024772140708,0,0,0.000174697290091185,24.4254199829087,1
0.000197568436084653,0.0908938224413873,0.685035272500361,0,0,2.0406820975272e-05,22.449806828509,1
0.955104823829708,0.880904859935555,0.749595684546917,0,0,6.08588131928553e-05,22.0657425659043,1
0.00926464605890059,0.0809169145817918,0.31644081041123,0,0,3.83056485421102e-05,22.1667900005229,1
0.0367782659674715,0.0394064827069656,0.157216920941533,0,0,3.47200858591911e-05,22.2361295521657,1
0.839900113513695,0.761640931819727,0.416110525516304,0,0,4.73806065270376e-06,18.398753140963,1
0.0244353358200386,0.0677141905932785,0.459338671858895,0,0,1.03827753472049e-05,10.72837349123,1
1.7716473061588,1.71612920446341,0.614416736014355,0,0,6.58559612806303e-05,22.4993568063322,1
0.857825230445832,0.782448925410989,0.514823783148632,0,0,4.49424761317823e-05,22.1142075632347,1
0.987813957240884,1.05859851652431,0.372937259985776,0,0,5.87661682159492e-05,22.8555141273264,1
0.939933911773993,1.03116181163256,0.483124178392009,0,0,3.28506635050132e-05,20.1954192416928,1
0.0365784912407887,0.0268437455553965,0.767083480454886,0,0,0.000112830469483373,24.636601563272,1
0.903187275700624,0.837698576559347,0.563380421651573,0,0,3.32632874657731e-06,16.2883419201816,1
0.993509106396981,0.89768140798077,0.627408488974538,0,0,3.58162944874691e-05,20.8486911034855,1
1.05948922246755,0.962953287563721,0.0688049340326315,0,0,5.1355980252389e-05,20.0260304552193,1
0.972545492344711,1.03104223191551,0.564233256551599,0,0,1.65569850256114e-05,20.9738757649367,1
1.03418791088098,0.951933833899488,0.410326395823432,0,0,4.01771896644312e-05,20.2446417415855,1
129.826866875794,129.725763151905,0.0117362625646842,0,0,2.28838141447047e-06,8.82678546031632,1
0.131918601918404,0.228393628691606,0.50287742362228,0,0,4.89879238020578e-05,21.8624181721098,1
1.7956569470423,1.84877386876454,0.262118942217548,0,0,0.000155818755916419,22.3933216699052,1
0.0745134953531841,0.00873856545331364,0.369252935315576,0,0,1.03555589981656e-05,16.1701202613484,1
0.15323333055064,0.22886689407693,0.188174840161242,0,0,8.14587427677924e-05,23.0939846329622,1
1.02771985292049,0.942254510634825,0.762958577354327,0,0,0.000109426341213777,21.3262916209911,1
0.18434972997807,0.239266485144213,0.145270688181613,0,0,8.59015217430079e-05,24.8493385848568,1
0.832770464813854,0.751665079798784,0.0789492702032382,0,0,1.39108485151113e-05,13.994839992829,1
0.921980242018392,0.858170787947103,0.404121591728185,0,0,0.000206469203083325,23.1515692344214,1
0.144114172095076,0.0558977967726264,0.626380668017248,0,0,4.58947861294131e-05,17.7368408596843,1
1.12151998151633,1.20988649206947,0.495673432808446,0,0,2.46209135699105e-05,20.2329689791146,1
0.00730121395711972,0.0599373360983577,0.659514266906314,0,0,8.33158161978919e-05,26.0417466388207,1
0.144122982482378,0.0642678762202991,0.136773133081109,0,0,8.73053981348414e-06,13.936787042715,1
0.814871547325069,0.734540650795509,0.327003475584608,0,0,1.057386189159e-05,17.255640399563,1
1.09672791926188,1.16220522785309,0.764098522747769,0,0,7.24588930209723e-05,21.4750703882045,1
0.962588786953812,0.902406056999752,0.764213461838942,0,0,2.64853522337813e-05,13.1907100425468,1
1.81590686488791,1.72899153056665,0.0101400171343915,0,0,2.18921479450206e-05,20.0311277000377,1
0.917723336507692,0.859241098809463,0.323472511963098,0,0,0.000214131816562521,24.457573238362,1
0.0314434740071231,0.0915018709181368,0.127919694931425,0,0,0.000183619604226823,25.1162292161434,1
0.183642217040634,0.126194711032326,0.56648436609972,0,0,8.62908881699544e-05,19.7677101312862,1
0.108911131663436,0.0250410463914363,0.00403888046709167,0,0,2.92622379696413e-05,12.6968820289406,1
1.01436364545133,1.10614344234841,0.689119989706457,0,0,7.21699662931395e-06,10.0147997928177,1
0.0869400353627622,0.00115776875338724,0.113493034110162,0,0,1.15516354875753e-05,19.3857403756762,1
1.04614659046936,1.11020298121082,0.545549168336031,0,0,3.72333076883189e-05,21.8282919817046,1
0.135914024928704,0.205047029763307,0.0806856793507613,0,0,1.51819604811853e-05,16.0510829582459,1
1.04876016416278,1.13649488374028,0.261773030913439,0,0,1.34857206669237e-05,20.4567729645797,1
1.06110046680643,0.978324628913299,0.653323138813281,0,0,3.16204794828014e-05,20.5385801999713,1
0.805500582701542,0.736130352155868,0.730789762789474,0,0,0.000133410770915876,23.1910315945419,1
1.01491878041959,1.09341121447619,0.335120065094927,0,0,6.01991988567006e-05,21.8957990009961,1
0.838214297453319,0.764058878362391,0.236193979030944,0,0,9.77746003759649e-05,22.3927903049688,1
1.00693028704702,1.07879003776236,0.0323154017493004,0,0,0.000128694339983922,22.3768189599338,1
0.186337808254775,0.254215418551212,0.441927840211396,0,0,5.34522307681633e-05,19.960365804351,1
0.897364295019081,0.962048329183801,0.696702009716436,0,0,0.000131254047261224,23.1182684505866,1
1.14480115322544,1.06104348119487,0.533634401208602,0,0,7.17095699410887e-05,20.4421122723878,1
1.74565230260524,1.6526690502206,0.720676803417899,0,0,1.20896347016555e-05,13.3341271504516,1
0.81484730237259,0.738460289188055,0.206785353330571,0,0,3.49509849480149e-05,21.1183306997462,1
1.12556147092854,1.03893428083433,0.241075721945234,0,0,3.07584117319916e-05,20.5086662414741,1
0.0115715717196925,0.103124006775033,0.525394109459089,0,0,5.08709545320234e-05,17.3145437486137,1
1.00663298086712,1.09785631652869,0.20993102533197,0,0,1.51685322816699e-05,11.0213817264897,1
1.04557613717466,0.957058001565315,0.364650648707888,0,0,3.83516455147556e-05,21.1725539003383,1
1.12349940628546,1.21396762533061,0.566009164248294,0,0,3.34360372249249e-05,20.4861356360563,1
0.00279577072647904,0.0942024948295739,0.36746568129789,0,0,5.63814947626977e-05,22.3939668610697,1
0.0605434367096939,0.0291103412097868,0.673057296802035,0,0,1.81460032351813e-05,21.1154939240111,1
1.08938265388939,1.16273784932815,0.571361839373068,0,0,3.25677334996621e-05,21.7771683509427,1
1.22787315225463,1.15464121759004,0.024611409460443,0,0,7.32595700276514e-06,17.9440084595513,1
0.113907895278028,0.0497717796057771,0.0190486739731857,0,0,7.13339103472639e-05,22.9281441837518,1
0.0341634243430918,0.103117778701488,0.386025765409656,0,0,2.18981238675084e-05,22.4884181527323,1
1.15265231667395,1.22849075295343,0.449460477809152,0,0,1.42095108357209e-06,9.4757554628898,1
0.889673596328921,0.977440221857933,0.223770968586773,0,0,1.19696800341277e-05,18.5444315506308,1
0.989546953576469,1.08406279371792,0.344109202456679,0,0,4.05891364561377e-05,21.2659320617264,1
1.48053602388136,1.4155781333919,0.498785422270414,0,0,6.56352577492276e-06,19.7290837520072,1
1.15326134542151,1.09537221887663,0.314638710366186,0,0,3.47784087667167e-05,22.1756136923706,1
0.817565106425556,0.74000101942778,0.624278476032142,0,0,2.83736853202605e-05,22.3857000526573,1
0.978930026124812,1.06531423867995,0.558487800751571,0,0,4.48492893638056e-05,21.5207464341366,1
1.80991179720657,1.88253729250744,0.305105016585915,0,0,2.47191398271321e-05,20.5544184809313,1
0.820459900574078,0.746794269805463,0.360766628388033,0,0,0.00013791817852435,22.546373244387,1
0.0756753664075467,0.0145011317041792,0.107698396454414,0,0,1.48018946578584e-05,18.2864940526578,1
1.10873039624981,1.01831638426239,0.20754674914282,0,0,5.20066345274948e-05,20.9909631323364,1
0.148003415009093,0.211880335496005,0.409763853838118,0,0,6.27427728851479e-06,18.2152101416973,1
1.06923133235105,1.0151691426511,0.379190414471253,0,0,6.39530878710027e-05,23.2460703649079,1
0.0880258666121891,0.179217068980961,0.267092039305346,0,0,2.91648695305029e-05,21.2357035975381,1
0.0492808393309507,0.105469349727144,0.518608298182026,0,0,0.000252257623543627,24.3753382391312,1
0.802422698348668,0.712016896263037,0.317589423395491,0,0,8.39456378395795e-06,16.1142809123007,1
0.959930771754975,1.04759184368402,0.0391714610637092,0,0,2.42440430150184e-06,11.496982419094,1
1.05715686682634,0.991182824029437,0.455867118911525,0,0,4.19323942107376e-06,3.32779271633728,1
