positionError,rangeError,velocityError,azimuthError,elevationError,dopplerPeakPower,dopplerpeakToAverage,isLos
1.13942548503173,1.21888788082612,0.0344914218733798,0,0,6.94771700410987e-06,21.4769045189678,1
0.402996435573565,0.456303464344302,0.17043299209587,0,0,3.25421944272734e-05,29.4950149068594,1
3.1712803314411,3.08056676321752,0.122072019490534,0,0,3.19796434977176e-05,28.5965040241574,1
3.7135410188906,3.76716972125206,0.175171764933033,0,0,0.00026026960493927,27.7991595175282,1
6.66741738895846,6.74773585336686,0.0609403920684457,0,0,4.29815965720654e-05,26.9266396301391,1
0.195687600583899,0.130140363478944,0.0638957286906283,0,0,9.38575075082924e-05,28.7523269541384,1
6.43784700293476,6.34120167019381,49.9939456698274,0,0,1.11874021421649e-05,21.5181010815791,1
7.0732877954456,7.14357986514244,0.0862108517020035,0,0,6.44534339613842e-05,20.8206384862419,1
6.91926333828096,6.86098372590641,0.01193030586437,0,0,7.2841795991601e-05,26.0428984896634,1
6.46538562722059,6.37874714271993,0.139434334882262,0,0,2.62782843528473e-05,26.0915516993483,1
0.206243033580145,0.152460745868439,0.0166324898444197,0,0,1.18407531382924e-05,28.0560609906096,1
0.278838166234296,0.352433041201124,0.0853955067687089,0,0,4.17458615566469e-05,29.4692041017106,1
3.88207467299983,3.93523804653373,0.116652151088054,0,0,0.000135197274940578,27.515111651609,1
3.07862677365399,2.98757191037731,49.9210591733168,0,0,5.10857466699239e-05,26.917591529918,1
6.53439266444478,6.45495068686665,0.0352898740918643,0,0,0.000103389479745604,26.2034454321008,1
6.97224662519763,7.0489919407249,0.0298188779934367,0,0,3.76040147186412e-05,25.9557441035481,1
3.39665405084996,3.4633758314977,0.0695285875075893,0,0,8.4329875194779e-05,28.5696873460185,1
6.78566535226118,6.69256850712168,0.183314299896114,0,0,2.28484190326543e-05,23.4924122753159,1
6.84423108131304,6.90449746806456,0.0884496135877804,0,0,3.43258314769668e-05,26.3383469351984,1
3.27264491396195,3.32605709919042,0.165153591729206,0,0,0.000219795880280468,28.9806036022306,1
0.0621423043632191,0.130862155870119,0.179266526928756,0,0,9.20981447822142e-05,28.4187317352362,1
0.0229955219658533,0.11269621853279,0.194799774710732,0,0,2.35660984199454e-06,18.1195480935429,1
6.96115092410716,6.87731486715217,0.142311984092748,0,0,4.17297801531584e-05,25.159066325087,1
3.06683036141754,3.14217266439803,0.104057697740799,0,0,3.33186927116978e-05,28.0004421602185,1
3.50275607441414,3.4146977399962,0.0534287550882269,0,0,2.76388096490513e-05,27.3232592642319,1
3.48194238119206,3.39995109409693,0.124793403776369,0,0,1.65699967739951e-05,27.1189763454901,1
6.83397540461619,6.77880436330153,0.115002497523594,0,0,4.07463049782447e-05,25.237379888481,1
6.75212001439284,6.6694968093928,0.0321436188191626,0,0,0.000119362532854713,25.9170846148644,1
0.15602766581277,0.103143428331833,0.014858785910963,0,0,9.56553499471029e-05,28.3950407067331,1
3.44261758137601,3.36392094385161,0.153900194061234,0,0,3.7331498395426e-05,28.3255193056266,1
3.50404296888839,3.5901769748001,49.9764648617711,0,0,6.36047344912506e-05,25.3310224115796,1
3.39178874831874,3.32577947052815,0.0650428736391149,0,0,0.000137275285571531,28.2653315989796,1
6.91052949673476,6.81647833942833,0.097022307753754,0,0,9.07524907877397e-06,23.1554054971573,1
0.0903371422969729,0.0329360376818784,0.37220761601402,0,0,1.72723660316404e-05,27.2459078386989,1
3.15662448224805,3.24755898650449,0.0487493604663545,0,0,5.68827549733977e-05,28.2542145925278,1
0.0574757919050424,0.142390989014189,0.0206404883955678,0,0,7.04235791013097e-06,26.2795066700699,1
3.0230450085809,2.93095682703654,0.0853518757230223,0,0,2.13344549678717e-06,20.8281814169564,1
2.97913084003472,3.04040738835363,0.0995224277053344,0,0,7.69019080201408e-05,27.0200360189646,1
3.64073632046602,3.69438696832299,0.133557047564498,0,0,6.44127378631756e-05,24.9431644481354,1
3.84634222594476,3.77379849952999,0.110778045919684,0,0,3.21426374703956e-05,22.944869247066,1
6.96409798632978,6.87752940347883,49.9680274346326,0,0,3.70690522361927e-05,23.8646088026062,1
6.36325231011526,6.27782721180535,49.9523839033107,0,0,1.18699497352463e-05,17.1839249180204,1
3.80695763157656,3.72285166794956,50.116216521567,0,0,3.26640462585678e-05,25.6487377686257,1
3.57793725450665,3.51490304956974,0.127649555356949,0,0,9.80930755481759e-05,28.0502791908833,1
7.22190998176485,7.13570396545487,0.0587027719810782,0,0,4.19562274429361e-05,25.3975460121271,1
0.0979934726338597,0.162024600767239,0.0474670387433385,0,0,6.03890914094572e-05,27.999624900173,1
0.259100086104012,0.347083094838865,49.8652368581758,0,0,4.47859643341201e-05,29.078721458894,1
7.18862566687331,7.09921511319476,49.7674723571152,0,0,1.93298787290753e-05,22.6157623676598,1
0.311165807033966,0.245760778977655,0.158597549758488,0,0,4.09011729738291e-05,27.220850235601,1
3.30148607629153,3.37747007176557,0.137423483105938,0,0,5.58043969660257e-05,28.6234988374303,1
0.168993222326577,0.105897554842102,0.101148930667947,0,0,4.13037424644967e-05,30.2219430750424,1
3.12601147388796,3.04440291244879,49.9973404858538,0,0,2.49173061971582e-05,26.66061702381,1
3.8063832190851,3.86484690768393,0.153123391580285,0,0,0.000171590406658645,26.5852535832824,1
3.56294748474677,3.64916134289109,0.00439231374305749,0,0,2.20064629493305e-05,23.438557906246,1
0.16604274050878,0.0913436160020069,49.8329355165019,0,0,3.1933359884433e-05,28.5586485887853,1
0.154847822479109,0.0935624494238425,0.0432611420120992,0,0,0.000164585225551957,30.5746246733416,1
2.96115455763209,3.03079212338025,0.0794851725175896,0,0,2.95824169419625e-05,26.040007195401,1
3.61469194821863,3.7003003489084,0.0611117576140465,0,0,0.000129015714687635,26.3192551944531,1
7.09596490558834,7.00775743994177,0.0482409872626874,0,0,1.28094991483092e-05,23.7783186734938,1
3.92598449971554,3.99832266440916,0.133165921822645,0,0,2.06591119376169e-05,22.4743634976764,1
3.50280977648826,3.57848282721946,0.0503785447762191,0,0,0.000143451431626706,27.5960169193606,1
0.344304873797787,0.405969959502158,0.112377815011994,0,0,4.49541251161193e-05,26.6116719900742,1
6.75343843643185,6.82829026883545,0.143366497914371,0,0,1.521240469978e-05,24.3888770737189,1
6.63216559435376,6.69424104768729,0.0485171427182935,0,0,4.26772905419716e-05,26.3236063250863,1
3.34186497035786,3.41254642068625,0.0706264500600966,0,0,1.8647575775333e-05,27.6705178166202,1
0.473132185652227,0.393040563698378,0.125788875486247,0,0,2.44227641675551e-05,28.9111402715094,1
3.18039620715542,3.10739465518199,0.156082660521428,0,0,7.28853689863164e-05,28.4237098572841,1
3.78525460804163,3.85647170634061,0.0350980867070874,0,0,6.87943848870449e-05,24.0642389710843,1
0.120593597237512,0.0255042697204999,0.0551961778369146,0,0,6.9685776822901e-06,19.5582938990244,1
3.11244256758961,3.19055968345759,0.0557693695487842,0,0,2.86649026603415e-05,28.9145480929229,1
7.08457200657245,6.99981697531223,0.191735900905876,0,0,4.07768930127074e-05,25.3882843425503,1
0.465848804695805,0.54914085639831,0.107383340150083,0,0,2.0614560520032e-06,15.3379087680025,1
3.48807003581428,3.54968461960104,0.0914621975278447,0,0,0.000114163431192345,27.2352206895111,1
7.30104500909321,7.37329383265336,0.0152307107394267,0,0,5.41083149440779e-05,24.6555282136659,1
3.12606056791961,3.20339549018075,0.168326454578033,0,0,0.000131205254707507,28.8275532189838,1
0.0620611621050844,0.00740125003807179,0.100990122331632,0,0,0.000245083784121418,31.8222360661333,1
3.61222146746007,3.70771936023499,0.161688171332337,0,0,5.89334931164853e-05,24.6044401396559,1
3.50177733732825,3.40776932632514,49.7926731858593,0,0,1.25952452304257e-05,23.4192266667466,1
7.03260178820735,6.94401626553991,0.189890910585399,0,0,2.58943803488007e-05,24.7815072090837,1
3.38152978343651,3.31162133378453,0.134040772067376,0,0,7.17995997380171e-05,25.7595178632974,1
3.33624510422021,3.2599658213112,49.9503811398459,0,0,9.23644473031064e-05,27.1499718608229,1
0.307096143088298,0.382632963102822,0.148710584950251,0,0,2.0870547263453e-05,28.3532893099531,1
3.73176109977096,3.82499312691914,0.0314447268527367,0,0,2.29419857549817e-05,22.6231647638882,1
6.51473858737487,6.41872906252848,0.0286501909701831,0,0,1.31828970818439e-05,17.4449436712992,1
6.5879402620108,6.66090565709464,0.0114268763456664,0,0,1.45777317293658e-05,26.56396167551,1
6.59552534071422,6.67625257679288,0.127599971760046,0,0,5.18622590771164e-05,26.3236528769987,1
3.83855252519191,3.77988467466557,0.128026711383162,0,0,4.33351256081125e-05,28.0194839993355,1
3.47015966724061,3.39793474446131,0.110691125398559,0,0,2.41353668525647e-05,23.5387818264607,1
7.19571984772386,7.13823919277681,0.103476960681666,0,0,5.54477807538046e-05,25.5970304755101,1
7.29125610237413,7.38188182890599,0.0569213058009659,0,0,3.81548303913948e-06,20.1779371670859,1
7.11726820768132,7.19930827835708,0.165367680484731,0,0,1.9993442612392e-05,23.0714414380208,1
6.81497095942648,6.90349977101386,0.11322550613998,0,0,9.79887575713267e-06,23.453511578172,1
3.27096378182826,3.35355819543679,0.0360005380875918,0,0,3.0880434223901e-05,28.6824833043183,1
0.340297649689823,0.392918107550997,0.0696296558966707,0,0,0.000206117134117978,30.5932134059606,1
3.53595407811657,3.6281367825714,49.9639625700722,0,0,3.0898131126347e-05,24.5083509952527,1
6.929844191915,6.83738354182526,0.0788657596639496,0,0,1.54756756005454e-05,25.4160746556948,1
7.28251716760247,7.35944910208184,50.005882697468,0,0,1.98082299169638e-05,25.2777150759323,1
6.79846359707868,6.88063750043278,0.0497954445804467,0,0,3.94798580674316e-05,26.1339167037895,1
6.86358493834409,6.78903382010947,0.0177280116108562,0,0,2.23974296722569e-05,21.6156610154453,1
6.74959685590464,6.66282087981665,0.0978664380148082,0,0,4.50282904182929e-05,25.4098044085925,1
7.05870204126299,6.99741575868629,0.0494129043891907,0,0,1.25366853306277e-05,22.968241754825,1
2.94479334468555,2.8493300419928,0.0497155739195101,0,0,1.80162478683091e-05,22.248519261616,1
4.23826613119274,4.17591124202758,0.210023701526886,0,0,3.65532673849754e-06,26.201574234948,1
3.15839514193343,3.24866379485104,0.10570789235347,0,0,1.9460528258244e-05,29.1659889519143,1
3.59125982839979,3.51030547851508,50.1152275390789,0,0,3.46628876755186e-05,26.639371059084,1
3.45422846233695,3.38031317281101,0.0703341892146625,0,0,5.08450415059301e-05,27.2546654677385,1
6.90820798490192,6.81025672920822,0.0836719158040431,0,0,1.41117394840314e-05,23.8745740577583,1
0.360103363422686,0.294042336651103,0.145805502249884,0,0,0.000201425905987898,28.1789352369326,1
3.7379736213599,3.65584206686765,0.0235526363924947,0,0,6.42392367250943e-05,27.1264595219356,1
7.16140223818847,7.09659260261162,0.18975167345586,0,0,2.87453910778013e-05,26.0121093640121,1
0.354323683511343,0.423836016678422,0.158756905939464,0,0,5.49468724591207e-05,30.1229501729849,1
3.13648086350994,3.19874981334019,0.0327978187876656,0,0,3.78537892362715e-05,26.8648734487375,1
3.93033124622005,4.01793599261958,49.8424670861207,0,0,5.228621317721e-06,18.9679324343123,1
3.75109461741853,3.6771565767414,0.137871647084724,0,0,3.04076052235454e-05,27.1635770214114,1
3.65171818360323,3.59620561463393,0.168321858728864,0,0,9.37392938235244e-05,24.0420448626676,1
0.405505239150785,0.489831636729434,0.150233213480249,0,0,2.28887692525056e-05,29.578685841519,1
0.167493017065666,0.254763732196238,0.159775979047505,0,0,5.5514231752375e-05,29.9777290286217,1
6.80949364249601,6.87144743979465,0.0891859473553982,0,0,4.93175288388528e-05,26.514020112304,1
3.22326644708646,3.14900006654929,0.0242091730050937,0,0,3.63150003813071e-05,26.4423481500991,1
6.68773679365109,6.76215599544236,0.107551800493295,0,0,1.09263778862964e-05,25.1700879298762,1
3.83214409714178,3.75158042071962,0.159610747073695,0,0,1.44789936382351e-05,25.5400742923477,1
0.259548545329048,0.335613766545634,0.000571310038232298,0,0,6.66702782967605e-05,26.7933044418182,1
6.7898822513192,6.87271577091229,0.175709823472619,0,0,1.63774502604387e-05,23.2510943041806,1
0.446556799879276,0.355241924088546,50.0337703743644,0,0,1.4816172272325e-05,28.6563880383646,1
3.34057408277829,3.25126993733613,0.0292568929194399,0,0,1.46764634361671e-05,22.1587400434801,1
3.37547842842878,3.44216437735813,0.091042891277457,0,0,3.52991929983824e-05,25.2004401541407,1
6.82893225258333,6.75601925519021,0.103011043473626,0,0,0.000106539665862619,25.5943578892673,1
7.18854623924975,7.10862993116814,0.158035292325676,0,0,1.29525862497721e-05,24.1256916500508,1
6.65434094553854,6.56515799615198,0.0716893804678886,0,0,1.20781073188218e-05,24.0873723957444,1
3.80922597091689,3.73375669626571,49.8410969249512,0,0,2.62125802552872e-05,26.5863122490178,1
3.4610708206153,3.53572793695054,0.0779544477204404,0,0,3.13625511994498e-05,27.5478225502908,1
3.75170903577686,3.83125865430111,0.142678873416994,0,0,4.46400975885678e-05,26.5565865438096,1
3.72864398209817,3.82359533601124,50.0578409384355,0,0,5.92682585757851e-06,22.5033494392748,1
3.26212172090181,3.3267676148549,0.178446696522155,0,0,8.51192842655702e-05,26.0358811320389,1
0.359325040563315,0.287286065224492,0.166225450869733,0,0,0.000214252847034008,30.6849896691753,1
3.02378843792201,2.96236063384558,0.154767560473262,0,0,2.89450942060406e-05,28.6225766574942,1
7.28038537663186,7.34339375869232,0.0185719904504396,0,0,4.55078830447038e-05,25.3485931949798,1
6.54212223784671,6.62697501033364,0.110676206623475,0,0,1.22313502749183e-05,23.0034265266109,1
3.04037697457542,3.11294752371151,49.9798907130763,0,0,6.85202039347446e-05,28.7313186593632,1
3.26794604573649,3.35624219689714,0.0161589710867318,0,0,3.67226472145172e-05,24.2589780480498,1
3.49444283099478,3.56953187623648,0.0899877393646658,0,0,4.19023553776406e-05,27.1023725227368,1
7.08884284707198,6.9996016541669,0.0987492318158303,0,0,2.72288326647246e-05,25.470162996468,1
3.81427257728481,3.87357386377275,0.153753455726029,0,0,0.000105878204238046,27.2224255776297,1
6.52599942024666,6.43232312983645,0.168250207294808,0,0,1.19415397009087e-05,21.0072617592629,1
3.63920720237936,3.55356808146178,0.162616343198184,0,0,3.89193839549741e-05,27.5048113576391,1
7.21490272651705,7.28749447451111,0.0378529787739943,0,0,1.99874644757017e-05,21.2243533928974,1
7.08120703163431,7.16427355621084,49.8630244754045,0,0,1.8036293613953e-05,21.9062741715502,1
6.53668348250595,6.59507996061075,0.047547918169793,0,0,4.30176733959031e-05,27.116198625469,1
0.226283928133053,0.315666746414706,0.154636320802824,0,0,1.96747897290508e-05,27.1648951212798,1
3.36352502909714,3.42552304310692,0.110980317231848,0,0,5.04056814181708e-05,28.460106656568,1
3.63075143159144,3.54010313651048,0.233009016316547,0,0,6.37512124360608e-06,21.1318437868806,1
3.85492900655885,3.77385098958734,0.180403271854915,0,0,7.89963633130713e-05,27.2072469737844,1
0.0446038956221281,0.0432838393203951,0.0708761621957139,0,0,4.08350652697287e-05,27.093330427646,1
6.92584041254405,6.86557547989844,0.0900153524275584,0,0,2.23082341037667e-05,24.5399486115001,1
2.99086796164151,3.0504416328456,0.0854481802002116,0,0,0.000148425388259478,29.1302711007174,1
3.12296186528584,3.190197404495,0.0313998304355131,0,0,1.2569261785793e-05,27.005550690222,1
7.13362448325609,7.05789174123183,0.10116985927638,0,0,0.000139883210804953,25.4636978971334,1
3.83493362692079,3.75176488922983,0.0816292076287624,0,0,2.87623671888263e-05,25.7321483706936,1
6.69822899224944,6.77035175614711,49.7806041663351,0,0,3.66175641020994e-05,25.1847646925898,1
6.87956214553734,6.97397168849352,0.0923972901100516,0,0,3.42304583612373e-05,20.8640115943113,1
3.37350767658721,3.31058298067114,0.00802850053999715,0,0,0.000559670777555432,28.2253177814942,1
3.4293512919007,3.33772760099856,0.0723542195036986,0,0,1.09883488716194e-05,25.8576695540065,1
6.54455335586232,6.47954008343507,0.0994192899499624,0,0,1.58601422482411e-05,21.6477300835319,1
6.9542486997023,6.88394559737765,0.163961608601895,0,0,2.08883612031583e-05,25.6562589780516,1
7.16191388186888,7.22603537154126,0.0297837136993629,0,0,1.24015782665069e-05,23.023964212836,1
7.09785769102869,7.01909234058519,0.0889473046225157,0,0,1.84020775405279e-05,22.1820825884046,1
7.19575726096596,7.12598974265683,0.0612438159332243,0,0,1.05536919095521e-05,24.0721520398306,1
6.59317815250766,6.51261544367929,0.175464941553077,0,0,2.96898822532316e-05,24.8042316047464,1
6.46608288371706,6.37462350224143,0.0287087376246289,0,0,2.08274870800479e-05,26.5679982799981,1
3.5215178663298,3.58949856937085,50.020471303115,0,0,7.3435333015791e-05,27.7798082176414,1
3.36713216092755,3.4246504890674,0.136370543071143,0,0,1.46581584723321e-05,25.7305424902339,1
2.99078505535287,2.92890460432361,0.0512323047955956,0,0,7.28087786643041e-05,28.8366241469238,1
3.93145755087134,3.83526572988427,0.176433572578084,0,0,1.25418934147e-05,26.1258959906259,1
3.33063545701121,3.25196957987816,0.265195063197956,0,0,5.71886469887539e-06,24.9517791026059,1
3.65565378032995,3.72339288076907,50.013861302146,0,0,5.64809908584516e-05,27.3026622726389,1
7.24507511334605,7.18284654942707,0.133541401614979,0,0,4.08185350372689e-05,25.72240841552,1
3.17350597873108,3.09226943018399,0.054769987330916,0,0,1.38251557656251e-05,27.5730252088259,1
1.99158772459119,2.0815793805607,0.725306061793093,0,0,1.00672269778326e-05,21.6820631788169,1
6.92342528916694,6.8391349168615,0.0799348301410712,0,0,2.37339247546729e-06,19.5788792175773,1
7.00177187823884,6.93636383460193,0.157791672643326,0,0,0.000174045101151064,23.8760623789486,1
0.181597792626195,0.267769293911385,0.066963234618916,0,0,2.31634995496588e-05,30.4603362892481,1
3.54337348347529,3.63468713986077,0.0442077003984176,0,0,4.35834758470624e-05,25.3838176763633,1
6.53055886751697,6.59631729578473,49.8136079455249,0,0,5.85643665382078e-05,26.425994823717,1
7.03434856311938,7.12233310164169,0.0565015114623377,0,0,2.65838065241105e-06,22.8060572971645,1
0.454818861670106,0.532941950114491,0.0137870448799404,0,0,2.55211440005965e-05,25.623205647427,1
0.414670790124554,0.346702020590328,49.9848189139031,0,0,4.62265566977659e-05,28.5252494302604,1
7.02710611031214,6.94950057307352,0.00818254816923591,0,0,2.96925503861787e-05,23.5335164239421,1
3.6727563870702,3.75097832693422,0.0156230634586976,0,0,7.21453019617085e-06,22.7238469273597,1
0.408136747256364,0.477481905112967,0.057211435229874,0,0,2.95387776270455e-05,25.4530565335719,1
7.23075114467118,7.28642547679792,0.0529322343794698,0,0,2.32491257194164e-05,23.8015980941873,1
7.27458956491455,7.20571711087612,0.0342022707824465,0,0,1.93964706561134e-05,24.1659867889928,1
6.47445292779158,6.39774244904524,0.144851023439821,0,0,4.65845002398488e-05,26.7388992577078,1
6.91048203921234,6.99490053611407,49.9858276594924,0,0,6.98199892044633e-05,24.8889797699058,1
3.94744591627136,4.02097422402554,0.0374182446686468,0,0,3.35411498817244e-05,24.3952964013463,1
20.0955388935868,20.0289770393589,3.0463445467061,0,0,2.90129499995292e-06,20.3967323908195,1
3.44388470192667,3.49927431211663,0.182489737012776,0,0,4.08349647110271e-05,27.3542764430978,1
6.91248426215239,6.84470027170289,0.126497402810589,0,0,5.2440168843123e-05,24.5795069768079,1
6.52129635213256,6.45475429379363,0.112432434413194,0,0,3.18629843301559e-05,18.6956966051591,1
6.67307778141012,6.7292952794929,0.117184872123148,0,0,6.47250515132487e-05,26.3559884555027,1
3.84877307348154,3.9008092788651,0.0432934695492349,0,0,0.000152986937907122,26.93097506602,1
3.46329480522898,3.53300022123793,0.146548396040835,0,0,2.97652165492181e-05,28.0752327952543,1
0.176076389081479,0.230530442726831,0.0106431980837437,0,0,0.000151932090284204,31.2347462401961,1
7.12310070097019,7.02328990788027,0.190983190966186,0,0,1.68264035308967e-06,23.3143912720723,1
3.16676992778155,3.26021510848688,0.152441660174584,0,0,1.9757685380949e-05,29.1081959108907,1
6.38753648897205,6.47000967156686,0.193099688016613,0,0,7.84378725331167e-06,24.8805623929058,1
3.93266016271682,3.86316801340962,50.1004037553097,0,0,0.000101820567902165,26.7946886055705,1
7.30185747683891,7.20827155319392,0.0736733105038803,0,0,5.01729978680662e-06,20.594314795503,1
6.45580139611999,6.50724185086679,0.170600387658776,0,0,0.000148929517522994,27.3842284760952,1
0.306524003556324,0.380568839125289,0.11104395804306,0,0,9.65971462890046e-05,27.4134068813074,1
0.134279874735483,0.205280731921675,0.0458662111106047,0,0,7.06183377184944e-05,30.9576537468262,1
7.01295546165385,7.08097957316093,0.123756594476576,0,0,3.62076137923811e-05,26.1514742089907,1
3.5786446597823,3.63714706105489,0.0400376327608827,0,0,4.70885461380596e-05,28.5642634673605,1
7.18423080529551,7.11376433436547,0.00879847184851812,0,0,0.000117215030944939,23.8396462051364,1
3.90261982076038,3.83491534374167,0.0215487951120572,0,0,9.26754241863958e-05,26.0999123315967,1
7.16336449005071,7.08626697603367,0.0774531324811212,0,0,8.81381384294006e-06,22.5657640584657,1
0.0301823244122176,0.0610428737729762,0.153911359561603,0,0,1.13545734765328e-05,25.7237119218304,1
6.38206439794171,6.441671601634,0.346056324158482,0,0,8.59938194532496e-06,18.3017212192825,1
3.56989012899131,3.63869617026538,49.8332480912595,0,0,6.52604178663103e-05,23.1890758958415,1
3.28422471295989,3.33806245445095,0.194218271378574,0,0,4.27743677135023e-05,28.3825948894958,1
3.1356272816719,3.04062621903478,49.9860032375339,0,0,4.02010739193073e-05,25.4646082371475,1
3.85915511438509,3.93234438163051,0.0770575089504746,0,0,2.7636506739015e-05,26.6963584135527,1
7.20765284223706,7.2994361938463,0.0942183422770348,0,0,3.63864765693396e-05,24.6055197056824,1
3.39735123999537,3.47481350792958,0.186627352978073,0,0,1.58573903598872e-05,25.1930975002597,1
3.68069053547769,3.7484012831427,0.171518967662501,0,0,4.46192306247021e-05,28.6863904718966,1
2.98427660418533,3.03868914679759,0.0698457021593573,0,0,0.000262697934858618,29.8548778571577,1
7.27378294803627,7.18826805118192,0.0917603501486433,0,0,2.59744071247607e-05,23.9842828100732,1
6.90708972327874,6.97344900782863,0.163961501597385,0,0,7.99279439515074e-06,21.8724248060632,1
7.11221264132831,7.2012520789059,49.8311762749131,0,0,1.5979850607522e-05,24.0336721362097,1
0.234406645016536,0.180814931105999,0.0169708282665959,0,0,8.81060958105881e-05,29.7510736867377,1
3.74813712618617,3.68826936966187,0.00479137342891889,0,0,7.43359668342868e-05,26.8169648022656,1
0.012053209944692,0.0849254932736869,0.00914287762497512,0,0,0.000131893852595832,31.1035746657087,1
3.52265862554031,3.61030736105141,0.122216860268465,0,0,3.26215266947663e-05,23.1878723033675,1
6.54600274704477,6.46167602606033,0.177056925087937,0,0,3.04813105583254e-05,21.528201540573,1
3.63179691086567,3.71519965495776,0.0861667643416277,0,0,1.64317306510845e-05,28.0836509297784,1
3.83299858449032,3.76881501082227,0.032313000231637,0,0,3.7142838067842e-05,23.1725048328483,1
2.9560008972593,3.01090367095591,0.042369478441258,0,0,6.15755725508777e-05,25.9561484775729,1
7.01129548744502,6.92894056346046,0.147388127027554,0,0,2.01425292635886e-05,24.6751447066747,1
3.21367802223625,3.13358293027375,50.0509906567649,0,0,1.467794652613e-05,25.8820648765256,1
0.0341348574477334,0.110662868735432,0.245633496519023,0,0,1.01687645198424e-05,20.6878254839439,1
0.280166586397078,0.202648851780225,0.0973149176692525,0,0,5.13742402426993e-05,27.4694680745935,1
0.35713041801431,0.276420594966282,0.0486593273376279,0,0,7.46958818630493e-05,30.0984343678067,1
6.99852482593442,6.9212314240049,0.0558021763823819,0,0,2.2511733033913e-05,24.2127970707647,1
7.00967967388706,7.06259648665136,0.129183318250143,0,0,9.24808526618504e-05,26.1222191060202,1
0.0135102514602341,0.0951580518512856,0.117491269417411,0,0,5.67995938201096e-05,28.649915615259,1
0.327038080415769,0.41833210664214,0.175464021023707,0,0,1.85752364766491e-05,26.6939377520207,1
7.15757804836578,7.24257340112621,0.111262906976668,0,0,3.92316219192866e-05,24.0847723578642,1
0.387229879785956,0.289229973035162,0.0663925073169009,0,0,1.76095421586998e-05,19.04647140362,1
6.92204816567208,6.85107628378594,0.1625492266128,0,0,2.37500042857047e-05,25.6319220997268,1
6.50144869133602,6.55578128749281,0.117413808349682,0,0,0.000164101312883591,27.3396745966723,1
0.217386189687429,0.27329587351656,0.0655337137256602,0,0,5.97879048437301e-05,28.912820539515,1
7.01526829921854,7.08817315019095,0.0472026512132473,0,0,2.48543459985438e-05,25.8427667479403,1
0.242550455972239,0.164150531137693,49.9253808194761,0,0,8.04451100866862e-06,9.70307002894894,1
6.68039965093303,6.75164323985283,0.187100358171117,0,0,3.1347283306477e-05,24.5792079357622,1
6.75064407663005,6.66034751912593,0.154250850730852,0,0,9.11515733182215e-06,19.8348950407668,1
7.09537076451257,7.1903045050168,0.171556508261057,0,0,1.917953136761e-05,25.1993946258631,1
3.1768002715415,3.25522575827421,0.0326259653865506,0,0,4.67821744908867e-06,20.3276133691069,1
6.55573766468599,6.6510922002422,0.172541679515171,0,0,6.41924899156174e-06,17.9595369239064,1
3.50919335926131,3.57440633428953,0.18547227861027,0,0,9.52782654151268e-05,27.7149496166093,1
7.21187221123338,7.11871147543212,0.0226781652816683,0,0,2.24339066345663e-05,23.7076099183559,1
3.15009213391062,3.05768958574509,0.057090830196203,0,0,2.58156179032407e-05,23.2699488925626,1
3.72105587368592,3.79696817914837,0.150250716731987,0,0,2.10063481328584e-05,27.0594105322607,1
7.2166378536316,7.15361288777379,0.194935719903948,0,0,3.92255825857741e-05,26.032576563646,1
6.59095537028297,6.65789129505103,49.9701857921324,0,0,4.12392570340349e-06,15.1157912602059,1
6.71798461825106,6.63091690472424,0.171089757791393,0,0,2.00973330454672e-05,19.3990276713386,1
3.78537095905899,3.85874328688516,0.118700889326397,0,0,4.59702305041156e-06,23.971283744361,1
6.52475258776363,6.60494009657333,0.0252220135201955,0,0,2.03196653217767e-05,26.9525103358789,1
7.30474824705461,7.37969124902057,0.0939721465908256,0,0,2.09530817243761e-05,25.8794778848299,1
3.69662584016294,3.60648459662951,0.0341270167854195,0,0,1.47950040290961e-05,22.1991254583093,1
3.61903734187536,3.68570915436453,0.00711999866773638,0,0,5.52727374176623e-05,26.7716343343536,1
6.93811088838789,6.99309644399821,0.0504636054632321,0,0,7.90169540494141e-05,25.2160386130488,1
0.485134640816011,0.57382887562801,0.0676635059964354,0,0,5.00452784942217e-06,17.9201597536643,1
6.92861955702433,7.01433792127477,0.146314502153042,0,0,3.69322726349079e-05,25.480940589516,1
7.00129106232713,7.0910498208645,0.167998062387021,0,0,9.15098041210498e-06,24.6404285610731,1
3.10479016915187,3.02222010360788,49.8077493718121,0,0,7.05689102645722e-05,25.4435667787903,1
44.4911610786104,44.4082808330412,1.34437312489846,0,0,6.99533715461959e-06,23.5297639280189,1
7.21896229268832,7.30523533318814,0.0236912629604316,0,0,1.27802980229971e-05,23.0308286853875,1
7.17473204472776,7.09979101370658,0.21867577840096,0,0,5.84454258413571e-06,22.5592163576305,1
3.63447112126717,3.56722266307406,0.200708668312303,0,0,0.000115979572631982,27.3008857173753,1
6.76757394717611,6.69409422540602,0.107366621696988,0,0,1.03348346582029e-05,26.2374333174025,1
6.58794296657231,6.50075612215892,0.0548532419550245,0,0,1.84568743302126e-05,25.73748419732,1
0.279803517304345,0.185977105823724,50.0669147540382,0,0,1.86211411199469e-05,25.736457024201,1
6.77509534139904,6.86233325226573,0.000995429883648313,0,0,2.83383837459464e-05,24.7172790799538,1
3.37063516435036,3.42609734692599,0.0316799987392469,0,0,7.16358167881318e-05,24.7867767268235,1
3.65676880001055,3.56368879378948,0.00505980371660186,0,0,3.63057114187235e-05,26.9839221558328,1
