positionError,rangeError,velocityError,azimuthError,elevationError,dopplerPeakPower,dopplerpeakToAverage,isLos
2.05856346210725,2.11568388100713,0.0633085347430935,0,0,0.000264596215223497,29.4751564662159,1
1.79765113236646,1.86250542210388,0.0965655635989258,0,0,0.000122972095661249,28.9939261573307,1
3.60198006994848,3.66583704667264,0.0841696939419556,0,0,7.27808361966486e-05,28.6810873362785,1
0.0253809196640344,0.0797007383887376,0.177454575933027,0,0,0.000114430299260619,32.6946824985954,1
0.12045374998191,0.0434291358316727,0.0772060707082591,0,0,1.27295235212052e-05,15.0304063071647,1
2.20372853079035,2.11937977922611,0.0749661013501157,0,0,3.56996519986036e-05,23.8852297664676,1
2.14232703865786,2.06959550903318,50.046536687266,0,0,6.45131970704849e-05,29.4344170133016,1
0.126444103528557,0.0587569048114744,0.149986184960589,0,0,8.93353337403466e-05,31.2652070205154,1
1.8136862730689,1.72844603855208,0.113450598443314,0,0,1.55103233032045e-05,31.29237681019,1
1.81153921628557,1.88150930239394,0.0383564473449126,0,0,0.000131075795204347,31.269360606478,1
2.11756088278906,2.18605368550513,0.0119840484909393,0,0,0.000134985134076071,27.6706149802895,1
1.7718844708127,1.86297132942889,0.0333142363747294,0,0,4.54206287742332e-05,31.5521536190625,1
2.18745702303441,2.09592157289268,0.118000069502443,0,0,1.14762181775289e-05,27.015215279391,1
0.135710212810798,0.0470393706642085,0.111077551090631,0,0,4.02685592459831e-05,29.8154108629013,1
0.27836655141718,0.20999706735455,0.180048998906506,0,0,1.34807756467798e-05,25.1960367893433,1
0.0825807859566625,0.180563614440302,0.194962696242442,0,0,8.01464343452572e-05,27.7706176437393,1
3.63839822517908,3.70238830350809,0.195434403626918,0,0,7.28829492316974e-05,28.5764379738375,1
2.16154369731619,2.07235782293418,0.0209133035763225,0,0,6.28333009793342e-05,28.7161537609719,1
2.00894830536252,1.92920707550849,0.130695797115061,0,0,5.86012484985619e-06,27.1173910199465,1
1.93155287303788,2.01708354095643,49.7905898343115,0,0,3.26048119597999e-05,28.8831095705173,1
0.347036793088874,0.404751915038446,0.0640534428503376,0,0,8.23331646313393e-05,30.8283481372692,1
2.02043526069005,2.08931707385119,0.108920586487811,0,0,0.000168489163855471,29.1470269306386,1
2.14373861761907,2.2341763069951,0.107098931572686,0,0,8.29101003543202e-05,28.0339688685053,1
3.58923321687532,3.51288040667961,0.146362136896366,0,0,0.000112974262740983,28.5325060610101,1
2.3163742197766,2.40970104166058,0.0192973598254365,0,0,2.15961665357405e-05,23.5249140984604,1
0.0626695583974922,0.157637482585983,49.8102497898444,0,0,6.50334258804352e-05,32.5294303637097,1
0.124973145562829,0.0614384253939591,0.105353406556768,0,0,0.000154598954094007,33.6603013946531,1
1.86560387144762,1.78877913182683,0.0619269831788225,0,0,0.000108864786821808,30.7161587595139,1
3.56986004757583,3.47410960684039,0.184887624971665,0,0,2.03404164309171e-05,26.2222112714281,1
1.88358314821563,1.93805894397167,0.0874139070752334,0,0,0.00016274486509707,30.1653902112811,1
1.84413691407086,1.75411416063332,49.8935484302925,0,0,5.4185637222039e-05,18.4385390596355,1
0.212065761238855,0.285988004127631,0.0923077806449708,0,0,0.000235346061807134,33.1599650617878,1
1.77306010201268,1.86212839978151,0.129564774462011,0,0,2.78914078819494e-05,27.3714780929289,1
0.308809689494749,0.373031757309633,0.0580108060032565,0,0,0.000124167554422545,32.5215283536183,1
3.63135452480206,3.55434516638232,0.057822385553516,0,0,9.60878650148233e-05,28.1915978221851,1
2.11755670371602,2.0230676914473,0.119761558932341,0,0,6.90047378203223e-05,29.3817666311836,1
1.73902965154136,1.64522795653119,50.0451177094183,0,0,2.56242406813723e-05,27.0849566332837,1
0.201350238407306,0.278027477685953,0.160234599013098,0,0,4.11753335037153e-05,25.5728304121089,1
0.179016492618525,0.0853734682957565,0.0232395493946589,0,0,7.90558355900028e-05,22.4151634522241,1
0.224165131940326,0.310510969726465,0.166054041220246,0,0,7.30276357045787e-05,31.42120996054,1
1.94021941238602,1.85148854205175,0.045193805265594,0,0,3.30342913915125e-05,25.5229589966497,1
2.12384455324651,2.06463099672305,0.00231598727269322,0,0,9.94578219592698e-05,28.3612963048801,1
3.64965513280794,3.70259081727338,0.029204872913372,0,0,0.000223350675286881,27.3699429610308,1
1.90805664684796,1.82337176232835,0.145909228362952,0,0,3.43098714298774e-05,29.9154444379483,1
2.06147201185552,2.00705469246313,0.197495190228109,0,0,0.000576872589755522,30.5913027048813,1
0.146208277820773,0.232748173007224,0.0867547406056985,0,0,3.11137643983143e-05,27.3105215450969,1
3.65653779155005,3.57590832209132,49.9357885130813,0,0,3.11367924459094e-05,28.6367076910467,1
1.63280836296749,1.57126133380817,0.145167921227563,0,0,9.33644557856323e-05,32.1277427319048,1
0.208138566893006,0.292922702680528,0.134514335239002,0,0,3.49556025860797e-05,30.9136844884491,1
2.21572161952283,2.15881343919315,0.0435177817732644,0,0,0.000229234415650852,29.289857059417,1
0.242216302846905,0.312739894922572,0.0228978730590264,0,0,2.83475760649236e-05,31.6748962976866,1
0.270674202514642,0.345964832823398,0.126365392791119,0,0,6.93351241436158e-05,32.8296871982752,1
2.25818892657327,2.18278899178787,0.140554167014129,0,0,0.000124815489794578,29.4309928019168,1
1.62003832208846,1.53716959158248,0.172669244779811,0,0,5.89183179343333e-05,28.1600337937898,1
1.97929003185308,2.05202308081121,0.0441111609282441,0,0,0.000132352295166586,30.5471470867878,1
0.617864201777903,0.544278082433749,0.13378920868315,0,0,1.42525881011319e-05,23.0388728124364,1
3.5529785952358,3.45863664500109,0.0529946957729814,0,0,2.05359353189e-05,25.9300173830844,1
3.65356889999191,3.73834564640555,0.161134322817766,0,0,4.5072722368177e-06,19.4861515428296,1
1.81852262503294,1.90698756376094,0.0482277585772835,0,0,5.31126728399408e-05,31.0405718978289,1
0.305073181057432,0.234497195562483,0.0638546940487146,0,0,3.39030161438761e-05,31.419805892337,1
1.97303510696628,2.04885267711583,0.178385720716843,0,0,7.68133743442945e-05,28.1662667400617,1
0.117769683240156,0.0485493083742767,0.190378769676599,0,0,9.47493207991954e-05,33.6111785732376,1
1.61212946536429,1.54684248477963,0.0947090892120004,0,0,9.99179261626985e-05,32.3065120868085,1
2.00338288843507,2.07350997752462,0.0796606759454874,0,0,7.04063047275667e-05,30.2574657964425,1
3.55715214500425,3.49198550096258,0.108787080734457,0,0,0.000178122515406802,29.1336918048852,1
0.000197568436084653,0.0908938224413873,0.0954401103121416,0,0,3.30478709884125e-05,33.3162377858531,1
2.09454176227057,2.16782710417579,0.0308796982655832,0,0,8.64272524760385e-05,28.7519548800063,1
3.65031125726142,3.73939527151538,0.0737968809950225,0,0,3.92215407341764e-05,27.1239722649507,1
3.6227976373529,3.69788483964058,0.157216920941532,0,0,3.47220430592091e-05,27.6677547105529,1
2.20974647258655,2.28709103229158,0.0258728341100542,0,0,7.88551682709868e-06,28.1692510706778,1
3.63514056750023,3.72619254752686,49.8813235195474,0,0,1.0818624799534e-05,23.3005862812645,1
1.88792859716152,1.9423491524702,0.166058646798145,0,0,0.000125690612489785,28.2442350448699,1
2.19182135565439,2.26628303870032,0.124586091742382,0,0,5.74918199635019e-05,28.9701333178479,1
2.06183262885936,1.990133447587,0.0173004314204732,0,0,8.54155093729348e-05,30.0756465434151,1
0.330004594553935,0.421415418810341,0.0928864869857602,0,0,5.78500049182131e-05,29.8092820929536,1
0.0365784912407887,0.0268437455553965,0.0133919023576183,0,0,0.000168398491757704,32.4478155003605,1
2.14645931039962,2.21103338755199,0.173142730245321,0,0,4.69865477396992e-06,23.5099173718384,1
2.05613747970338,2.1510505561306,0.153066893837966,0,0,5.72775690326643e-05,28.1584435585925,1
1.99015736363271,2.08577867654765,0.0688049340326318,0,0,9.10921502838345e-05,27.3371314843022,1
2.07710109375555,2.01768973219583,0.173995565145347,0,0,2.2911011365188e-05,28.3193171371731,1
1.64411722810107,1.56168022672176,0.02008870441718,0,0,7.19962786211527e-05,28.4095132646117,1
1.91786564373744,1.97945769770419,0.0117362625646842,0,0,1.05257795040347e-05,23.0106953967089,1
0.131918601918404,0.228393628691606,0.11263973221603,0,0,8.67958069635945e-05,33.5953481787581,1
1.86391895627802,1.80970448816905,0.128118749188704,0,0,0.000309175065067535,31.1633639042996,1
3.58506240796718,3.64973979148027,0.0209847560906748,0,0,1.03761180395003e-05,27.2109433458692,1
0.15323333055064,0.22886689407693,0.188174840161242,0,0,0.000126543589749366,33.9053952313708,1
2.02192673317977,2.10647745347649,0.0175168054581754,0,0,0.000179184582427092,30.0538154692322,1
2.25536753890218,2.19971908614488,0.145270688181612,0,0,9.62661920863866e-05,29.0979041380789,1
2.2168761212864,2.29706688431253,0.0789492702032382,0,0,6.61104823345341e-05,28.5773949737411,1
2.12766634408184,2.19056117616424,0.0138839003219395,0,0,0.000274210971780265,29.1807898409421,1
2.29560309678514,2.38308777451641,0.154094714795251,0,0,5.36851370368828e-05,28.4832199966091,1
1.92812660458394,1.83884547204184,0.105435741402195,0,0,4.79645539762191e-05,29.5675299051672,1
3.65227468936317,3.59854102083523,0.120961115906187,0,0,7.9004097096594e-05,28.9501983741711,1
0.144122982482378,0.0642678762202991,0.136773133081109,0,0,4.76443525865261e-05,30.3574738868087,1
2.2347750387752,2.31419131331586,0.0632342158216419,0,0,1.29547097841804e-05,26.2303920038606,1
1.70665723648195,1.77195162067537,0.0163768600647325,0,0,0.000134261728540304,29.4647006398647,1
0.352659469733798,0.292659664177506,0.0162619209735571,0,0,4.28262100777179e-05,23.8232601357694,1
1.84366903843241,1.92948682636694,0.0101400171343897,0,0,4.9025391091769e-05,30.6376478123696,1
0.307794019287642,0.249494705987189,0.0667651794431485,0,0,0.000333470447867716,32.7250099475025,1
3.62813242931321,3.56697648601545,0.127919694931426,0,0,0.000174391105450831,28.6676965305784,1
2.25607505183955,2.31279086025671,0.176246674693469,0,0,9.9868728747008e-05,27.0149294498838,1
3.55066477165685,3.63343731054215,0.00403888046709078,0,0,3.1812273696539e-05,23.8240508799002,1
2.03528294064898,1.94258852176296,0.091355393106042,0,0,1.16460740070055e-05,21.3301484393453,1
3.57263586795752,3.65963612568697,0.113493034110164,0,0,1.25454999291948e-05,26.3683854611224,1
2.00349999563096,1.93852898290052,0.155311476929782,0,0,5.85608213546896e-05,30.0470655909529,1
9.62295505059212,9.55089525539293,49.2506347965383,0,0,1.9156425345402e-05,22.203228433194,1
2.00088642193743,1.91223708037103,0.128464660492813,0,0,2.29680229367438e-05,29.6785944222943,1
1.98854611929391,2.07040733519807,0.12715224399922,0,0,5.59622041396736e-05,29.0022921291303,1
2.24414600339875,2.3126016119555,0.0496856200230269,0,0,0.000156822188342793,28.5715662709262,1
1.62484809763965,1.70315760729846,50.0055421263114,0,0,0.00010592724299246,31.7878133786621,1
2.21143228864694,2.28467308574892,0.154043712375309,0,0,0.000120717372626864,26.856902226227,1
2.04271629905323,1.96994192634895,0.0323154017493001,0,0,0.00019533069297307,30.3337636840802,1
0.186337808254775,0.254215418551212,0.051690148805146,0,0,0.000107194444344768,32.2417624023453,1
2.15228229108117,2.08668363492751,0.0837733730960686,0,0,0.000166535490412754,29.4557796126027,1
1.75473047044557,1.67078987401715,0.143396709802357,0,0,0.000152252675019787,30.17825977317,1
1.91392360071513,2.00580930671305,50.0102230793946,0,0,2.48520790495496e-05,25.1910248849878,1
2.23479928372767,2.31027167492326,0.18345233807568,0,0,4.23752377760626e-05,29.412046486054,1
1.92408511517174,2.00979768327699,0.149161969461018,0,0,5.83278017604459e-05,26.61286556108,1
3.64800433160069,3.55535435015855,0.135156418052837,0,0,5.22804872044569e-05,23.9080451557597,1
1.61656229808717,1.70760270935097,0.180306666074278,0,0,2.72848116526215e-05,18.3999560143491,1
1.65550545439475,1.56680439438759,0.025587042698362,0,0,7.27193184634714e-05,31.849529204759,1
1.92614717981475,1.8347643387807,0.175771472842046,0,0,6.8290111088836e-05,30.8042791169139,1
3.65678013259379,3.56427586210401,49.9731965101084,0,0,5.74894167774069e-05,28.5128314584892,1
3.59903246661065,3.68758869814343,0.107418086010462,0,0,1.93965313079986e-05,26.085657385659,1
1.69931197110946,1.77248424215043,0.181124147966818,0,0,6.15549561042732e-05,30.3594881729174,1
1.82177343384562,1.8940907465213,0.0246114094604426,0,0,1.39759338278065e-05,26.0431457199433,1
3.54566800804232,3.60870657732781,0.0190486739731859,0,0,7.29398465931348e-05,27.702396424681,1
3.62541247897721,3.5553605782321,0.00421192599659292,0,0,2.11917323501501e-05,27.1033340300606,1
1.76258163389398,1.83823714577571,0.0592227864029022,0,0,5.03443455703568e-06,20.0984512537781,1
0.279744279108909,0.367693829035716,49.7839577771806,0,0,2.02332547363907e-05,25.5910647016117,1
1.59947627079646,1.69380918654019,0.0461284889495737,0,0,7.23921935458194e-05,31.96695386574,1
2.09046534110142,2.02532452621418,0.108547730864165,0,0,1.31085795299859e-05,29.0948181314722,1
1.76319066264154,1.70511861169891,0.0755989810400639,0,0,6.93157553031712e-05,29.8597452960187,1
2.23208147967471,2.30873094468353,0.156196906780357,0,0,3.46680673145509e-05,28.5531382119528,1
0.369000708904709,0.455567845857672,0.168250109345323,0,0,7.7844662038768e-05,31.6295536295299,1
1.84966410611374,1.77594106442615,0.0851326748203352,0,0,5.61828872584331e-05,30.2523626981758,1
2.22918668552619,2.30193769430585,0.0294710630182156,0,0,0.000168036933883952,28.9540428746143,1
3.58390053691276,3.64397722522941,0.107698396454414,0,0,5.44041842813419e-05,28.3797178940233,1
1.71865971346978,1.62806277708461,0.18269094226343,0,0,0.000105170269089968,32.438901923501,1
0.148003415009093,0.211880335496005,0.0195261624318697,0,0,1.01761505688274e-05,29.6784816575255,1
1.67916064957107,1.62491553547338,0.0110472769349981,0,0,0.000116078838023121,32.1334334688162,1
3.57155003670813,3.47926128795262,0.123145652100904,0,0,3.18567524390608e-05,26.4667233432359,1
0.0492808393309507,0.105469349727144,0.128370606775775,0,0,0.000372706989004861,31.9708434373964,1
2.2472238877516,2.33671506784827,0.0726482680107576,0,0,1.03663771868515e-05,24.8398130273326,1
2.0897158143453,2.00114012042729,0.0391714610637092,0,0,1.42908326733229e-05,28.9843915100357,1
1.99248971927396,2.0575491400819,0.0656294275052745,0,0,6.79276888005619e-06,12.4930065706202,1
